1.171428571428571352e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.171428571428571352e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.171428571428571352e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.171428571428571352e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.171428571428571352e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.171428571428571352e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.171428571428571352e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.171428571428571352e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.171428571428571352e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.171428571428571352e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.171428571428571352e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.171428571428571352e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.333061224489795826e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.333061224489795826e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.333061224489795826e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.333061224489795826e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.333061224489795826e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.333061224489795826e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.333061224489795826e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.333061224489795826e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.333061224489795826e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.333061224489795826e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.333061224489795826e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.333061224489795826e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.333061224489795826e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.333061224489795826e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.333061224489795826e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.333061224489795826e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.333061224489795826e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.333061224489795826e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.333061224489795826e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.333061224489795826e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.333061224489795826e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.333061224489795826e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.333061224489795826e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.333061224489795826e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.333061224489795826e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.333061224489795826e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.333061224489795826e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.333061224489795826e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.333061224489795826e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.333061224489795826e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.333061224489795826e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.333061224489795826e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.333061224489795826e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.333061224489795826e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.333061224489795826e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.333061224489795826e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.333061224489795826e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.333061224489795826e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.333061224489795826e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.333061224489795826e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.333061224489795826e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.333061224489795826e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.333061224489795826e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.333061224489795826e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.333061224489795826e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.333061224489795826e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.333061224489795826e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.333061224489795826e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.333061224489795826e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.333061224489795826e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.494693877551020300e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.494693877551020300e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.494693877551020300e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.494693877551020300e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.494693877551020300e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.494693877551020300e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.494693877551020300e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.494693877551020300e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.494693877551020300e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.494693877551020300e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.494693877551020300e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.494693877551020300e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.494693877551020300e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.494693877551020300e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.494693877551020300e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.494693877551020300e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.494693877551020300e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.494693877551020300e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.494693877551020300e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.494693877551020300e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.494693877551020300e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.494693877551020300e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.494693877551020300e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.494693877551020300e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.494693877551020300e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.494693877551020300e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.494693877551020300e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.494693877551020300e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.494693877551020300e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.494693877551020300e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.494693877551020300e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.494693877551020300e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.494693877551020300e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.494693877551020300e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.494693877551020300e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.494693877551020300e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.494693877551020300e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.494693877551020300e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.494693877551020300e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.494693877551020300e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.494693877551020300e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.494693877551020300e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.494693877551020300e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.494693877551020300e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.494693877551020300e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.494693877551020300e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.494693877551020300e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.494693877551020300e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.494693877551020300e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.494693877551020300e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.656326530612244596e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.656326530612244596e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.656326530612244596e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.656326530612244596e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.656326530612244596e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.656326530612244596e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.656326530612244596e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.656326530612244596e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.656326530612244596e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.656326530612244596e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.656326530612244596e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.656326530612244596e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.656326530612244596e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.656326530612244596e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.656326530612244596e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.656326530612244596e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.656326530612244596e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.656326530612244596e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.656326530612244596e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.656326530612244596e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.656326530612244596e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.656326530612244596e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.656326530612244596e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.656326530612244596e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.656326530612244596e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.656326530612244596e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.656326530612244596e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.656326530612244596e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.656326530612244596e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.656326530612244596e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.656326530612244596e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.656326530612244596e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.656326530612244596e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.656326530612244596e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.656326530612244596e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.656326530612244596e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.656326530612244596e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.656326530612244596e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.656326530612244596e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.656326530612244596e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.656326530612244596e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.656326530612244596e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.656326530612244596e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.656326530612244596e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.656326530612244596e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.656326530612244596e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.656326530612244596e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.656326530612244596e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.656326530612244596e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.656326530612244596e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.817959183673469070e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.817959183673469070e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.817959183673469070e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.817959183673469070e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.817959183673469070e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.817959183673469070e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.817959183673469070e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.817959183673469070e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.817959183673469070e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.817959183673469070e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.817959183673469070e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.817959183673469070e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.817959183673469070e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.817959183673469070e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.817959183673469070e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.817959183673469070e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.817959183673469070e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.817959183673469070e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.817959183673469070e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.817959183673469070e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.817959183673469070e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.817959183673469070e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.817959183673469070e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.817959183673469070e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.817959183673469070e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.817959183673469070e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.817959183673469070e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.817959183673469070e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.817959183673469070e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.817959183673469070e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.817959183673469070e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.817959183673469070e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.817959183673469070e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.817959183673469070e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.817959183673469070e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.817959183673469070e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.817959183673469070e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.817959183673469070e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.817959183673469070e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.817959183673469070e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.817959183673469070e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.817959183673469070e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.817959183673469070e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.817959183673469070e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.817959183673469070e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.817959183673469070e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.817959183673469070e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.817959183673469070e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.817959183673469070e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.817959183673469070e+01,0.000000000000000000e+00,0.000000000000000000e+00
